Frekvens;Kanal A;Kanal B
(ms);(V);(mV)

9,91159941;2,02356100;63,79183000
9,91199941;2,11183600;63,79183000
9,91239941;2,11183600;63,79183000
9,91279941;2,11183600;63,79183000
9,91319941;2,11183600;63,79183000
9,91359941;2,11183600;63,79183000
9,91399941;2,11183600;63,79183000
9,91439941;2,11183600;63,79183000
9,91479941;2,11183600;63,79183000
9,91519941;2,11183600;63,79183000
9,91559941;2,11183600;63,79183000
9,91599941;2,11183600;63,79183000
9,91639941;2,11183600;63,79183000
9,91679941;2,11183600;63,79183000
9,91719941;2,11183600;63,79183000
9,91759941;2,11183600;63,79183000
9,91799941;2,11183600;62,92753000
9,91839941;2,11183600;63,79183000
9,91879941;2,11183600;63,79183000
9,91919941;2,11183600;63,79183000
9,91959941;2,11183600;63,79183000
9,91999941;2,11183600;63,79183000
9,92039941;2,11183600;63,79183000
9,92079941;2,11183600;63,79183000
9,92119941;2,11183600;63,79183000
9,92159941;2,11183600;62,92753000
9,92199941;2,11183600;63,79183000
9,92239941;2,11183600;63,79183000
9,92279941;2,11183600;63,79183000
9,92319941;2,11183600;63,79183000
9,92359941;2,11183600;63,79183000
9,92399941;2,11183600;63,79183000
9,92439941;2,11183600;63,79183000
9,92479941;2,11183600;63,79183000
9,92519941;2,11183600;63,79183000
9,92559941;2,11183600;63,79183000
9,92599941;2,11183600;63,79183000
9,92639941;2,11183600;63,79183000
9,92679941;2,11183600;63,79183000
9,92719941;2,11183600;63,79183000
9,92759941;2,11183600;63,79183000
9,92799941;2,11183600;63,79183000
9,92839941;2,11183600;62,92753000
9,92879941;2,11183600;63,79183000
9,92919941;2,11183600;63,79183000
9,92959941;2,11183600;62,92753000
9,92999941;2,11183600;63,79183000
9,93039941;2,11183600;63,79183000
9,93079941;2,11183600;63,79183000
9,93119941;2,11183600;63,79183000
9,93159941;2,11183600;63,79183000
9,93199941;2,11183600;63,79183000
9,93239941;2,11183600;63,79183000
9,93279941;2,11183600;62,92753000
9,93319941;2,11183600;63,79183000
9,93359941;2,11183600;63,79183000
9,93399941;2,11183600;63,79183000
9,93439941;2,11183600;63,79183000
9,93479941;2,11183600;63,79183000
9,93519941;2,11183600;63,79183000
9,93559941;2,11183600;63,79183000
9,93599941;2,11183600;63,79183000
9,93639941;2,11183600;63,79183000
9,93679941;2,11183600;63,79183000
9,93719941;2,11183600;63,79183000
9,93759941;2,11183600;63,79183000
9,93799941;2,11183600;63,79183000
9,93839941;2,11183600;63,79183000
9,93879941;2,11183600;63,79183000
9,93919941;2,11183600;63,79183000
9,93959941;2,11183600;63,79183000
9,93999941;2,11183600;63,79183000
9,94039941;2,11183600;63,79183000
9,94079941;2,11183600;62,92753000
9,94119941;2,11183600;62,92753000
9,94159941;2,11183600;63,79183000
9,94199941;2,11183600;63,79183000
9,94239941;2,11183600;63,79183000
9,94279941;2,11183600;63,79183000
9,94319941;2,11183600;63,79183000
9,94359941;2,11183600;63,79183000
9,94399941;2,11183600;63,79183000
9,94439941;2,11183600;63,79183000
9,94479941;2,11183600;63,79183000
9,94519941;2,11183600;63,79183000
9,94559941;2,19980300;63,79183000
9,94599941;2,11183600;63,79183000
9,94639941;2,11183600;63,79183000
9,94679941;2,19980300;63,79183000
9,94719941;2,11183600;63,79183000
9,94759941;2,11183600;63,79183000
9,94799941;2,11183600;63,79183000
9,94839941;2,11183600;63,79183000
9,94879941;2,11183600;63,79183000
9,94919941;2,11183600;63,79183000
9,94959941;2,11183600;63,79183000
9,94999941;2,11183600;63,79183000
9,95039941;2,11183600;63,79183000
9,95079941;2,11183600;63,79183000
9,95119941;2,11183600;63,79183000
9,95159941;2,11183600;63,79183000
9,95199941;2,11183600;63,79183000
9,95239941;2,11183600;62,92753000
9,95279941;2,11183600;62,92753000
9,95319941;2,11183600;63,79183000
9,95359941;2,11183600;63,79183000
9,95399941;2,11183600;63,79183000
9,95439941;2,11183600;63,79183000
9,95479941;2,11183600;63,79183000
9,95519941;2,11183600;63,79183000
9,95559941;2,11183600;63,79183000
9,95599941;2,11183600;63,79183000
9,95639941;2,11183600;63,79183000
9,95679941;2,11183600;63,79183000
9,95719941;2,11183600;63,79183000
9,95759941;2,11183600;63,79183000
9,95799941;2,11183600;63,79183000
9,95839941;2,11183600;63,79183000
9,95879941;2,11183600;63,79183000
9,95919941;2,11183600;63,79183000
9,95959941;2,11183600;62,92753000
9,95999941;2,11183600;63,79183000
9,96039941;2,11183600;63,79183000
9,96079941;2,11183600;63,79183000
9,96119941;2,11183600;63,79183000
9,96159941;2,11183600;63,79183000
9,96199941;2,11183600;63,79183000
9,96239941;2,11183600;63,79183000
9,96279941;2,11183600;63,79183000
9,96319941;2,11183600;63,79183000
9,96359941;2,11183600;63,79183000
9,96399941;2,11183600;63,79183000
9,96439941;2,11183600;63,79183000
9,96479941;2,11183600;62,92753000
9,96519941;2,11183600;63,79183000
9,96559941;2,11183600;63,79183000
9,96599941;2,11183600;63,79183000
9,96639941;2,11183600;63,79183000
9,96679941;2,11183600;63,79183000
9,96719941;2,11183600;63,79183000
9,96759941;2,11183600;63,79183000
9,96799941;2,11183600;63,79183000
9,96839941;2,11183600;62,92753000
9,96879941;2,11183600;63,79183000
9,96919941;2,11183600;63,79183000
9,96959941;2,11183600;63,79183000
9,96999941;2,11183600;63,79183000
9,97039941;2,19980300;63,79183000
9,97079941;2,11183600;63,79183000
9,97119941;2,11183600;63,79183000
9,97159941;2,11183600;62,92753000
9,97199941;2,11183600;63,79183000
9,97239941;2,11183600;63,79183000
9,97279941;2,11183600;63,79183000
9,97319941;2,11183600;62,92753000
9,97359941;2,11183600;63,79183000
9,97399941;2,11183600;63,79183000
9,97439941;2,19980300;63,79183000
9,97479941;2,11183600;62,92753000
9,97519941;2,11183600;63,79183000
9,97559941;2,11183600;63,79183000
9,97599941;2,11183600;63,79183000
9,97639941;2,11183600;63,79183000
9,97679941;2,11183600;63,79183000
9,97719941;2,11183600;63,79183000
9,97759941;2,11183600;63,79183000
9,97799941;2,19980300;63,79183000
9,97839941;2,11183600;63,79183000
9,97879941;2,19980300;63,79183000
9,97919941;2,19980300;63,79183000
9,97959941;2,11183600;63,79183000
9,97999941;2,11183600;63,79183000
9,98039941;2,11183600;63,79183000
9,98079941;2,11183600;63,79183000
9,98119941;2,11183600;63,79183000
9,98159941;2,19980300;63,79183000
9,98199941;2,19980300;63,79183000
9,98239941;2,11183600;63,79183000
9,98279941;2,19980300;63,79183000
9,98319941;2,19980300;63,79183000
9,98359941;2,11183600;63,79183000
9,98399941;2,11183600;62,92753000
9,98439941;2,11183600;63,79183000
9,98479941;2,19980300;63,79183000
9,98519941;2,11183600;63,79183000
9,98559941;2,19980300;63,79183000
9,98599941;2,19980300;63,79183000
9,98639941;2,19980300;63,79183000
9,98679941;2,11183600;62,92753000
9,98719941;2,11183600;63,79183000
9,98759941;2,19980300;63,79183000
9,98799941;2,11183600;63,79183000
9,98839941;2,19980300;63,79183000
9,98879941;2,11183600;63,79183000
9,98919941;2,11183600;63,79183000
9,98959941;2,11183600;63,79183000
9,98999941;2,11183600;63,79183000
9,99039941;2,19980300;63,79183000
9,99079941;2,11183600;63,79183000
9,99119941;2,11183600;63,79183000
9,99159941;2,11183600;62,92753000
9,99199941;2,11183600;63,79183000
9,99239941;2,11183600;63,79183000
9,99279941;2,19980300;63,79183000
9,99319941;2,19980300;63,79183000
9,99359941;2,11183600;62,92753000
9,99399941;2,11183600;63,79183000
9,99439941;2,19980300;63,79183000
9,99479941;2,19980300;63,79183000
9,99519941;2,19980300;63,79183000
9,99559941;2,11183600;63,79183000
9,99599941;2,11183600;63,79183000
9,99639941;2,19980300;63,79183000
9,99679941;2,11183600;63,79183000
9,99719941;2,19980300;63,79183000
9,99759941;2,19980300;63,79183000
9,99799941;2,19980300;63,79183000
9,99839941;2,11183600;63,79183000
9,99879941;2,19980300;63,79183000
9,99919941;2,19980300;63,79183000
9,99959941;2,19980300;63,79183000
9,99999941;2,11183600;63,79183000
10,00039941;2,19980300;63,79183000
10,00079941;2,19980300;62,92753000
10,00119941;2,19980300;62,92753000
10,00159941;2,19980300;63,79183000
10,00199941;2,19980300;63,79183000
10,00239941;2,19980300;63,79183000
10,00279941;2,19980300;63,79183000
10,00319941;2,19980300;63,79183000
10,00359941;2,19980300;63,79183000
10,00399941;2,19980300;63,79183000
10,00439941;2,19980300;63,79183000
10,00479941;2,19980300;63,79183000
10,00519941;2,11183600;63,79183000
10,00559941;2,19980300;63,79183000
10,00599941;2,19980300;63,79183000
10,00639941;2,19980300;63,79183000
10,00679941;2,19980300;63,79183000
10,00719941;2,19980300;63,79183000
10,00759941;2,11183600;63,79183000
10,00799941;2,11183600;63,79183000
10,00839941;2,19980300;63,79183000
10,00879941;2,11183600;63,79183000
10,00919941;2,19980300;63,79183000
10,00959941;2,19980300;63,79183000
10,00999941;2,19980300;62,92753000
10,01039941;2,19980300;63,79183000
10,01079941;2,11183600;63,79183000
10,01119941;2,19980300;62,92753000
10,01159941;2,19980300;63,79183000
10,01199941;2,19980300;63,79183000
10,01239941;2,19980300;63,79183000
10,01279941;2,19980300;62,92753000
10,01319941;2,19980300;63,79183000
10,01359941;2,11183600;63,79183000
10,01399941;2,19980300;63,79183000
10,01439941;2,19980300;63,79183000
10,01479941;2,19980300;62,92753000
10,01519941;2,19980300;63,79183000
10,01559941;2,19980300;63,79183000
10,01599941;2,19980300;63,79183000
10,01639941;2,19980300;63,79183000
10,01679941;2,19980300;63,79183000
10,01719941;2,19980300;63,79183000
10,01759941;2,19980300;63,79183000
10,01799941;2,19980300;63,79183000
10,01839941;2,19980300;63,79183000
10,01879941;2,19980300;63,79183000
10,01919941;2,19980300;63,79183000
10,01959941;2,19980300;63,79183000
10,01999941;2,19980300;63,79183000
10,02039941;2,11183600;63,79183000
10,02079941;2,19980300;63,79183000
10,02119941;2,19980300;63,79183000
10,02159941;2,19980300;63,79183000
10,02199941;2,19980300;63,79183000
10,02239940;2,19980300;63,79183000
10,02279940;2,19980300;63,79183000
10,02319940;2,19980300;63,79183000
10,02359940;2,19980300;63,79183000
10,02399940;2,19980300;62,92753000
10,02439940;2,19980300;63,79183000
10,02479940;2,11183600;62,92753000
10,02519940;2,19980300;63,79183000
10,02559940;2,19980300;63,79183000
10,02599940;2,19980300;63,79183000
10,02639940;2,19980300;63,79183000
10,02679940;2,19980300;62,92753000
10,02719940;2,19980300;63,79183000
10,02759940;2,19980300;63,79183000
10,02799940;2,19980300;63,79183000
10,02839940;2,19980300;63,79183000
10,02879940;2,19980300;63,79183000
10,02919940;2,19980300;63,79183000
10,02959940;2,19980300;63,79183000
10,02999940;2,19980300;63,79183000
10,03039940;2,19980300;63,79183000
10,03079940;2,19980300;63,79183000
10,03119940;2,19980300;63,79183000
10,03159940;2,19980300;63,79183000
10,03199940;2,19980300;63,79183000
10,03239940;2,19980300;62,92753000
10,03279940;2,19980300;62,92753000
10,03319940;2,19980300;63,79183000
10,03359940;2,19980300;63,79183000
10,03399940;2,19980300;63,79183000
10,03439940;2,19980300;63,79183000
10,03479940;2,19980300;62,92753000
10,03519940;2,19980300;63,79183000
10,03559940;2,19980300;63,79183000
10,03599940;2,19980300;63,79183000
10,03639940;2,19980300;63,79183000
10,03679940;2,19980300;62,92753000
10,03719940;2,19980300;63,79183000
10,03759940;2,19980300;63,79183000
10,03799940;2,19980300;63,79183000
10,03839940;2,19980300;62,92753000
10,03879940;2,19980300;63,79183000
10,03919940;2,19980300;63,79183000
10,03959940;2,19980300;62,92753000
10,03999940;2,19980300;63,79183000
10,04039940;2,19980300;63,79183000
10,04079940;2,19980300;63,79183000
10,04119940;2,19980300;63,79183000
10,04159940;2,19980300;63,79183000
10,04199940;2,19980300;63,79183000
10,04239940;2,19980300;63,79183000
10,04279940;2,19980300;62,92753000
10,04319940;2,19980300;63,79183000
10,04359940;2,19980300;62,92753000
10,04399940;2,19980300;63,79183000
10,04439940;2,19980300;63,79183000
10,04479940;2,19980300;62,92753000
10,04519940;2,19980300;63,79183000
10,04559940;2,19980300;62,92753000
10,04599940;2,19980300;63,79183000
10,04639940;2,19980300;63,79183000
10,04679940;2,19980300;63,79183000
10,04719940;2,19980300;63,79183000
10,04759940;2,19980300;63,79183000
10,04799940;2,19980300;63,79183000
10,04839940;2,19980300;63,79183000
10,04879940;2,19980300;63,79183000
10,04919940;2,19980300;63,79183000
10,04959940;2,19980300;63,79183000
10,04999940;2,19980300;63,79183000
10,05039940;2,19980300;63,79183000
10,05079940;2,19980300;63,79183000
10,05119940;2,19980300;63,79183000
10,05159940;2,19980300;63,79183000
10,05199940;2,19980300;63,79183000
10,05239940;2,19980300;63,79183000
10,05279940;2,19980300;63,79183000
10,05319940;2,19980300;63,79183000
10,05359940;2,19980300;62,92753000
10,05399940;2,19980300;63,79183000
10,05439940;2,19980300;62,92753000
10,05479940;2,19980300;63,79183000
10,05519940;2,19980300;63,79183000
10,05559940;2,19980300;63,79183000
10,05599940;2,19980300;63,79183000
10,05639940;2,19980300;63,79183000
10,05679940;2,19980300;63,79183000
10,05719940;2,19980300;63,79183000
10,05759940;2,19980300;63,79183000
10,05799940;2,19980300;62,92753000
10,05839940;2,19980300;63,79183000
10,05879940;2,19980300;63,79183000
10,05919940;2,19980300;63,79183000
10,05959940;2,19980300;63,79183000
10,05999940;2,19980300;63,79183000
10,06039940;2,19980300;63,79183000
10,06079940;2,19980300;63,79183000
10,06119940;2,19980300;63,79183000
10,06159940;2,19980300;63,79183000
10,06199940;2,19980300;63,79183000
10,06239940;2,19980300;63,79183000
10,06279940;2,19980300;63,79183000
10,06319940;2,19980300;63,79183000
10,06359940;2,19980300;63,79183000
10,06399940;2,19980300;63,79183000
10,06439940;2,19980300;63,79183000
10,06479940;2,19980300;63,79183000
10,06519940;2,19980300;63,79183000
10,06559940;2,19980300;63,79183000
10,06599940;2,19980300;63,79183000
10,06639940;2,19980300;63,79183000
10,06679940;2,19980300;63,79183000
10,06719940;2,19980300;63,79183000
10,06759940;2,19980300;63,79183000
10,06799940;2,19980300;62,92753000
10,06839940;2,19980300;63,79183000
10,06879940;2,19980300;63,79183000
10,06919940;2,19980300;63,79183000
10,06959940;2,19980300;63,79183000
10,06999940;2,19980300;63,79183000
10,07039940;2,19980300;63,79183000
10,07079940;2,19980300;63,79183000
10,07119940;2,19980300;63,79183000
10,07159940;2,19980300;63,79183000
10,07199940;2,19980300;63,79183000
10,07239940;2,19980300;63,79183000
10,07279940;2,19980300;63,79183000
10,07319940;2,19980300;63,79183000
10,07359940;2,19980300;63,79183000
10,07399940;2,19980300;63,79183000
10,07439940;2,28777100;63,79183000
10,07479940;2,19980300;63,79183000
10,07519940;2,28777100;63,79183000
10,07559940;2,19980300;63,79183000
10,07599940;2,19980300;63,79183000
10,07639940;2,19980300;63,79183000
10,07679940;2,19980300;63,79183000
10,07719940;2,19980300;63,79183000
10,07759940;2,19980300;63,79183000
10,07799940;2,19980300;62,92753000
10,07839940;2,19980300;63,79183000
10,07879940;2,28777100;63,79183000
10,07919940;2,19980300;63,79183000
10,07959940;2,28777100;63,79183000
10,07999940;2,19980300;63,79183000
10,08039940;2,19980300;63,79183000
10,08079940;2,19980300;63,79183000
10,08119940;2,28777100;63,79183000
10,08159940;2,19980300;63,79183000
10,08199940;2,19980300;63,79183000
10,08239940;2,19980300;63,79183000
10,08279940;2,19980300;63,79183000
10,08319940;2,19980300;63,79183000
10,08359940;2,19980300;63,79183000
10,08399940;2,19980300;63,79183000
10,08439940;2,19980300;63,79183000
10,08479940;2,19980300;63,79183000
10,08519940;2,19980300;62,92753000
10,08559940;2,19980300;63,79183000
10,08599940;2,19980300;63,79183000
10,08639940;2,19980300;63,79183000
10,08679940;2,19980300;63,79183000
10,08719940;2,28777100;63,79183000
10,08759940;2,28777100;63,79183000
10,08799940;2,19980300;63,79183000
10,08839940;2,19980300;63,79183000
10,08879940;2,19980300;63,79183000
10,08919940;2,19980300;63,79183000
10,08959940;2,19980300;63,79183000
10,08999940;2,28777100;63,79183000
10,09039940;2,19980300;63,79183000
10,09079940;2,28777100;63,79183000
10,09119940;2,28777100;63,79183000
10,09159940;2,19980300;63,79183000
10,09199940;2,19980300;63,79183000
10,09239940;2,19980300;63,79183000
10,09279940;2,19980300;63,79183000
10,09319940;2,28777100;63,79183000
10,09359940;2,28777100;63,79183000
10,09399940;2,28777100;63,79183000
10,09439940;2,19980300;63,79183000
10,09479940;2,28777100;63,79183000
10,09519940;2,28777100;63,79183000
10,09559940;2,28777100;63,79183000
10,09599940;2,19980300;63,79183000
10,09639940;2,28777100;63,79183000
10,09679940;2,28777100;63,79183000
10,09719940;2,19980300;63,79183000
10,09759940;2,28777100;63,79183000
10,09799940;2,28777100;63,79183000
10,09839940;2,19980300;63,79183000
10,09879940;2,28777100;63,79183000
10,09919940;2,19980300;63,79183000
10,09959940;2,28777100;63,79183000
10,09999940;2,19980300;63,79183000
10,10039940;2,28777100;63,79183000
10,10079940;2,19980300;63,79183000
10,10119940;2,28777100;63,79183000
10,10159940;2,28777100;63,79183000
10,10199940;2,28777100;63,79183000
10,10239940;2,28777100;63,79183000
10,10279940;2,28777100;63,79183000
10,10319940;2,28777100;63,79183000
10,10359940;2,28777100;63,79183000
10,10399940;2,28777100;63,79183000
10,10439940;2,28777100;63,79183000
10,10479940;2,28777100;63,79183000
10,10519940;2,28777100;63,79183000
10,10559940;2,28777100;63,79183000
10,10599940;2,28777100;63,79183000
10,10639940;2,28777100;63,79183000
10,10679940;2,28777100;63,79183000
10,10719940;2,19980300;63,79183000
10,10759940;2,28777100;63,79183000
10,10799940;2,28777100;63,79183000
10,10839940;2,28777100;63,79183000
10,10879940;2,28777100;63,79183000
10,10919940;2,19980300;63,79183000
10,10959940;2,28777100;63,79183000
10,10999940;2,28777100;63,79183000
10,11039940;2,28777100;63,79183000
10,11079940;2,28777100;63,79183000
10,11119940;2,28777100;63,79183000
10,11159940;2,19980300;63,79183000
10,11199940;2,28777100;63,79183000
10,11239940;2,28777100;63,79183000
10,11279940;2,28777100;63,79183000
10,11319940;2,28777100;63,79183000
10,11359940;2,19980300;63,79183000
10,11399940;2,28777100;63,79183000
10,11439940;2,28777100;63,79183000
10,11479940;2,28777100;63,79183000
10,11519940;2,28777100;63,79183000
10,11559940;2,28777100;63,79183000
10,11599940;2,28777100;63,79183000
10,11639940;2,28777100;63,79183000
10,11679940;2,28777100;63,79183000
10,11719940;2,28777100;63,79183000
10,11759940;2,28777100;63,79183000
10,11799940;2,28777100;63,79183000
10,11839940;2,28777100;63,79183000
10,11879940;2,28777100;63,79183000
10,11919940;2,28777100;63,79183000
10,11959940;2,28777100;63,79183000
10,11999940;2,28777100;63,79183000
10,12039940;2,28777100;63,79183000
10,12079940;2,28777100;63,79183000
10,12119940;2,28777100;63,79183000
10,12159940;2,28777100;63,79183000
10,12199940;2,28777100;63,79183000
10,12239940;2,28777100;63,79183000
10,12279940;2,28777100;63,79183000
10,12319940;2,28777100;63,79183000
10,12359940;2,28777100;63,79183000
10,12399940;2,28777100;63,79183000
10,12439940;2,28777100;63,79183000
10,12479940;2,28777100;63,79183000
10,12519940;2,28777100;63,79183000
10,12559940;2,28777100;63,79183000
10,12599940;2,28777100;63,79183000
10,12639940;2,28777100;63,79183000
10,12679940;2,28777100;63,79183000
10,12719940;2,28777100;63,79183000
10,12759940;2,28777100;63,79183000
10,12799940;2,28777100;63,79183000
10,12839940;2,28777100;63,79183000
10,12879940;2,28777100;63,79183000
10,12919940;2,28777100;63,79183000
10,12959940;2,28777100;63,79183000
10,12999940;2,28777100;63,79183000
10,13039940;2,28777100;63,79183000
10,13079940;2,28777100;63,79183000
10,13119940;2,28777100;63,79183000
10,13159940;2,28777100;63,79183000
10,13199940;2,28777100;63,79183000
10,13239940;2,28777100;63,79183000
10,13279940;2,28777100;63,79183000
10,13319940;2,28777100;63,79183000
10,13359940;2,28777100;63,79183000
10,13399940;2,28777100;63,79183000
10,13439940;2,28777100;63,79183000
10,13479940;2,28777100;63,79183000
10,13519940;2,28777100;63,79183000
10,13559940;2,28777100;63,79183000
10,13599940;2,28777100;63,79183000
10,13639940;2,28777100;63,79183000
10,13679940;2,28777100;63,79183000
10,13719940;2,28777100;63,79183000
10,13759940;2,28777100;63,79183000
10,13799940;2,28777100;63,79183000
10,13839940;2,28777100;63,79183000
10,13879940;2,28777100;63,79183000
10,13919940;2,28777100;63,79183000
10,13959940;2,28777100;63,79183000
10,13999940;2,28777100;63,79183000
10,14039940;2,28777100;63,79183000
10,14079940;2,28777100;63,79183000
10,14119940;2,28777100;63,79183000
10,14159940;2,28777100;63,79183000
10,14199940;2,28777100;63,79183000
10,14239940;2,28777100;63,79183000
10,14279940;2,28777100;63,79183000
10,14319940;2,28777100;63,79183000
10,14359940;2,28777100;63,79183000
10,14399940;2,28777100;63,79183000
10,14439940;2,28777100;63,79183000
10,14479940;2,28777100;63,79183000
10,14519940;2,28777100;63,79183000
10,14559940;2,28777100;63,79183000
10,14599940;2,28777100;63,79183000
10,14639940;2,28777100;63,79183000
10,14679940;2,28777100;63,79183000
10,14719940;2,28777100;63,79183000
10,14759940;2,28777100;63,79183000
10,14799940;2,28777100;63,79183000
10,14839940;2,28777100;63,79183000
10,14879940;2,28777100;63,79183000
10,14919940;2,28777100;63,79183000
10,14959940;2,28777100;63,79183000
10,14999940;2,28777100;63,79183000
10,15039940;2,28777100;63,79183000
10,15079940;2,28777100;63,79183000
10,15119940;2,28777100;63,79183000
10,15159940;2,28777100;63,79183000
10,15199940;2,28777100;63,79183000
10,15239940;2,28777100;63,79183000
10,15279940;2,28777100;63,79183000
10,15319940;2,28777100;63,79183000
10,15359940;2,28777100;63,79183000
10,15399940;2,28777100;63,79183000
10,15439940;2,28777100;63,79183000
10,15479940;2,28777100;63,79183000
10,15519940;2,28777100;63,79183000
10,15559940;2,28777100;63,79183000
10,15599940;2,28777100;63,79183000
10,15639940;2,28777100;63,79183000
10,15679940;2,28777100;63,79183000
10,15719940;2,28777100;63,79183000
10,15759940;2,28777100;63,79183000
10,15799940;2,28777100;63,79183000
10,15839940;2,28777100;63,79183000
10,15879940;2,28777100;63,79183000
10,15919940;2,28777100;63,79183000
10,15959940;2,28777100;63,79183000
10,15999940;2,28777100;63,79183000
10,16039940;2,28777100;63,79183000
10,16079940;2,28777100;63,79183000
10,16119940;2,28777100;63,79183000
10,16159940;2,28777100;63,79183000
10,16199940;2,28777100;63,79183000
10,16239940;2,28777100;63,79183000
10,16279940;2,28777100;63,79183000
10,16319940;2,28777100;63,79183000
10,16359940;2,28777100;63,79183000
10,16399940;2,28777100;63,79183000
10,16439940;2,28777100;63,79183000
10,16479940;2,28777100;63,79183000
10,16519940;2,28777100;63,79183000
10,16559940;2,28777100;63,79183000
10,16599940;2,28777100;63,79183000
10,16639940;2,28777100;63,79183000
10,16679940;2,28777100;63,79183000
10,16719940;2,28777100;63,79183000
10,16759940;2,28777100;63,79183000
10,16799940;2,28777100;63,79183000
10,16839940;2,28777100;63,79183000
10,16879940;2,28777100;63,79183000
10,16919940;2,37573800;63,79183000
10,16959940;2,28777100;63,79183000
10,16999940;2,28777100;63,79183000
10,17039940;2,28777100;63,79183000
10,17079940;2,28777100;63,79183000
10,17119940;2,28777100;63,79183000
10,17159940;2,28777100;63,79183000
10,17199940;2,28777100;63,79183000
10,17239940;2,28777100;63,79183000
10,17279940;2,37573800;63,79183000
10,17319940;2,28777100;63,79183000
10,17359940;2,28777100;63,79183000
10,17399940;2,28777100;63,79183000
10,17439940;2,28777100;63,79183000
10,17479940;2,37573800;63,79183000
10,17519940;2,28777100;63,79183000
10,17559940;2,28777100;63,79183000
10,17599940;2,28777100;63,79183000
10,17639940;2,28777100;63,79183000
10,17679940;2,28777100;63,79183000
10,17719940;2,28777100;63,79183000
10,17759940;2,28777100;63,79183000
10,17799940;2,28777100;63,79183000
10,17839940;2,28777100;63,79183000
10,17879940;2,28777100;63,79183000
10,17919940;2,28777100;63,79183000
10,17959940;2,28777100;63,79183000
10,17999940;2,37573800;63,79183000
10,18039940;2,28777100;63,79183000
10,18079940;2,28777100;63,79183000
10,18119940;2,28777100;63,79183000
10,18159940;2,28777100;63,79183000
10,18199940;2,28777100;63,79183000
10,18239940;2,37573800;63,79183000
10,18279940;2,28777100;63,79183000
10,18319940;2,28777100;63,79183000
10,18359940;2,37573800;63,79183000
10,18399940;2,28777100;63,79183000
10,18439940;2,28777100;63,79183000
10,18479940;2,28777100;63,79183000
10,18519940;2,28777100;63,79183000
10,18559940;2,28777100;63,79183000
10,18599940;2,28777100;63,79183000
10,18639940;2,28777100;63,79183000
10,18679940;2,37573800;63,79183000
10,18719940;2,28777100;63,79183000
10,18759940;2,37573800;63,79183000
10,18799940;2,28777100;63,79183000
10,18839940;2,28777100;63,79183000
10,18879940;2,28777100;63,79183000
10,18919940;2,28777100;63,79183000
10,18959940;2,28777100;63,79183000
10,18999940;2,28777100;63,79183000
10,19039940;2,28777100;63,79183000
10,19079939;2,28777100;63,79183000
10,19119939;2,37573800;63,79183000
10,19159939;2,28777100;63,79183000
10,19199939;2,28777100;63,79183000
10,19239939;2,37573800;63,79183000
10,19279939;2,28777100;63,79183000
10,19319939;2,28777100;63,79183000
10,19359939;2,28777100;63,79183000
10,19399939;2,37573800;63,79183000
10,19439939;2,28777100;63,79183000
10,19479939;2,28777100;63,79183000
10,19519939;2,37573800;63,79183000
10,19559939;2,28777100;63,79183000
10,19599939;2,28777100;63,79183000
10,19639939;2,37573800;63,79183000
10,19679939;2,28777100;63,79183000
10,19719939;2,28777100;63,79183000
10,19759939;2,28777100;63,79183000
10,19799939;2,28777100;63,79183000
10,19839939;2,37573800;63,79183000
10,19879939;2,28777100;63,79183000
10,19919939;2,37573800;63,79183000
10,19959939;2,28777100;63,79183000
10,19999939;2,37573800;63,79183000
10,20039939;2,28777100;63,79183000
10,20079939;2,28777100;63,79183000
10,20119939;2,37573800;63,79183000
10,20159939;2,28777100;63,79183000
10,20199939;2,28777100;63,79183000
10,20239939;2,37573800;63,79183000
10,20279939;2,37573800;63,79183000
10,20319939;2,37573800;63,79183000
10,20359939;2,37573800;63,79183000
10,20399939;2,28777100;63,79183000
10,20439939;2,37573800;63,79183000
10,20479939;2,37573800;63,79183000
10,20519939;2,37573800;63,79183000
10,20559939;2,37573800;63,79183000
10,20599939;2,37573800;63,79183000
10,20639939;2,37573800;63,79183000
10,20679939;2,28777100;63,79183000
10,20719939;2,37573800;63,79183000
10,20759939;2,28777100;63,79183000
10,20799939;2,37573800;63,79183000
10,20839939;2,37573800;63,79183000
10,20879939;2,37573800;63,79183000
10,20919939;2,37573800;64,65305000
10,20959939;2,37573800;63,79183000
10,20999939;2,28777100;63,79183000
10,21039939;2,37573800;63,79183000
10,21079939;2,37573800;63,79183000
10,21119939;2,37573800;63,79183000
10,21159939;2,28777100;63,79183000
10,21199939;2,37573800;63,79183000
10,21239939;2,37573800;63,79183000
10,21279939;2,37573800;63,79183000
10,21319939;2,37573800;63,79183000
10,21359939;2,37573800;63,79183000
10,21399939;2,37573800;64,65305000
10,21439939;2,28777100;63,79183000
10,21479939;2,37573800;63,79183000
10,21519939;2,37573800;63,79183000
10,21559939;2,37573800;63,79183000
10,21599939;2,37573800;64,65305000
10,21639939;2,37573800;63,79183000
10,21679939;2,37573800;63,79183000
10,21719939;2,37573800;63,79183000
10,21759939;2,37573800;63,79183000
10,21799939;2,37573800;64,65305000
10,21839939;2,37573800;64,65305000
10,21879939;2,37573800;63,79183000
10,21919939;2,37573800;63,79183000
10,21959939;2,37573800;63,79183000
10,21999939;2,37573800;63,79183000
10,22039939;2,37573800;63,79183000
10,22079939;2,37573800;63,79183000
10,22119939;2,37573800;63,79183000
10,22159939;2,37573800;63,79183000
